path,component_fake,file_fake,component_present
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FishTTS\hunters_space_17_f000018.wav|data\raw\public_v9\real_music\jamendo\1093500.low.mp3,0.6005731821060181,0.6009820699691772,0.8052369952201843
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\hunters_space_18_f000010.wav|data\raw\public_v9\real_music\jamendo\485800.low.mp3,0.6322851777076721,0.6229453086853027,0.8318054676055908
MIX::data\raw\public_v9\mlaad_tiny\fake\en\OpenVoiceV2\hunters_space_18_f000024.wav|data\raw\public_v9\echoes_fma_paired\real\fma_3988.mp3,0.6134901642799377,0.6034709215164185,0.8123245239257812
MIX::data\raw\public_v9\mlaad_tiny\fake\en\OpenVoiceV2\hunters_space_18_f000024.wav|data\raw\public_v9\real_music\jamendo\514000.low.mp3,0.6144936084747314,0.6137021780014038,0.6519859433174133
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\jane_eyre_05_f000047.wav|data\raw\public_v9\real_music\jamendo\1159700.low.mp3,0.624578595161438,0.6114705801010132,0.767284631729126
MIX::data\raw\public_v9\mlaad_tiny\fake\en\OpenVoiceV2\jane_eyre_05_f000054.wav|data\raw\public_v9\real_music\jamendo\1420700.low.mp3,0.6292344927787781,0.6192365884780884,0.7032806277275085
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Microsoft VibeVoice 1.5B\jane_eyre_05_f000057.wav|data\raw\public_v9\real_music\jamendo\398700.low.mp3,0.6324056386947632,0.6006529927253723,0.7878022789955139
MIX::data\raw\public_v9\mlaad_tiny\fake\en\OpenVoiceV2\jane_eyre_05_f000097.wav|data\raw\public_v9\real_music\jamendo\1149700.low.mp3,0.6412648558616638,0.6163915991783142,0.762090265750885
MIX::data\raw\public_v9\mlaad_tiny\fake\en\suno_bark\jane_eyre_05_f000137.wav|data\raw\public_v9\real_music\guitarset\00_SS2-88-F_solo_mic.wav,0.6698170304298401,0.6579413414001465,0.6800045967102051
MIX::data\raw\public_v9\mlaad_tiny\fake\en\suno_bark\jane_eyre_05_f000137.wav|data\raw\public_v9\real_music\jamendo\1045700.low.mp3,0.677873969078064,0.64353346824646,0.7484337687492371
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Microsoft VibeVoice 1.5B\jane_eyre_05_f000180.wav|data\raw\public_v9\real_music\jamendo\1417800.low.mp3,0.6288964152336121,0.615415096282959,0.61869877576828
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\jane_eyre_06_f000021.wav|data\raw\public_v9\real_music\guitarset\00_SS3-98-C_comp_mic.wav,0.6060328483581543,0.6096293926239014,0.7360158562660217
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FireRedTTS-2.0\jane_eyre_17_f000177.wav|data\raw\public_v9\real_music\jamendo\201900.low.mp3,0.6064853072166443,0.6097335815429688,0.8416855335235596
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FireRedTTS-2.0\jane_eyre_17_f000379.wav|data\raw\public_v9\real_music\guitarset\00_Rock3-117-Bb_solo_mic.wav,0.6500676274299622,0.6467658281326294,0.8087213635444641
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\jane_eyre_18_f000063.wav|data\raw\public_v9\real_music\guitarset\00_SS1-100-C#_solo_mic.wav,0.6418062448501587,0.6329247951507568,0.8667157292366028
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_07_f000014.wav|data\raw\public_v9\echoes_fma_paired\fake\Fuckaboing_RoccoW_brev_TTA_001.mp3,0.6701925992965698,0.6642201542854309,0.9186325073242188
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_07_f000046.wav|data\raw\public_v9\echoes_fma_paired\fake\Cold_Chains_Rolemusic_suno_TTA_001.mp3,0.6272690296173096,0.6211808919906616,0.5379020571708679
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_08_f000005.wav|data\raw\public_v9\echoes_fma_paired\fake\Busby_Berkeley_Ergo_Phizmiz_producer_ATA_001.mp3,0.6046385765075684,0.6068193316459656,0.7218403220176697
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_08_f000016.wav|data\raw\public_v9\echoes_fma_paired\fake\Busby_Berkeley_Ergo_Phizmiz_brev_TTA_001.mp3,0.6293560862541199,0.6188246011734009,0.7455043792724609
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_08_f000065.wav|data\raw\public_v9\echoes_fma_paired\fake\Cloudy_Subway_Sonicbeat_audioldm_ATA_001.mp3,0.618131160736084,0.6224933862686157,0.8774337768554688
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000043.wav|data\raw\public_v9\echoes_fma_paired\fake\Busby_Berkeley_Ergo_Phizmiz_mubert_TTA_001.mp3,0.6193609237670898,0.5987842679023743,0.8709658980369568
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000082.wav|data\raw\public_v9\echoes_fma_paired\fake\Cold_Chains_Rolemusic_brev_TTA_001.mp3,0.6736128926277161,0.6620464324951172,0.8751893043518066
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000118.wav|data\raw\public_v9\echoes_fma_paired\fake\Celia_Ergo_Phizmiz_brev_TTA_001.mp3,0.5977340936660767,0.6032817363739014,0.8975005149841309
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000119.wav|data\raw\public_v9\sonics\fake_09896_suno_0.mp3,0.5913430452346802,0.590064287185669,0.6386149525642395
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000014.wav|data\raw\public_v9\echoes_fma_paired\fake\Cold_Chains_Rolemusic_mubert_TTA_001.mp3,0.6705245971679688,0.6579776406288147,0.8592767119407654
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000024.wav|data\raw\public_v9\sonics\fake_10331_suno_0.mp3,0.6057081818580627,0.5972975492477417,0.731123149394989
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000077.wav|data\raw\public_v9\sonics\fake_09056_suno_0.mp3,0.6287862658500671,0.6284365653991699,0.821551501750946
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000091.wav|data\raw\public_v9\echoes_fma_paired\fake\Celia_Ergo_Phizmiz_acestep_TTA_001.mp3,0.6389497518539429,0.6359999775886536,0.5835819244384766
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_08_f000059.wav|data\raw\public_v9\sonics\fake_09059_suno_0.mp3,0.6327928304672241,0.6264370679855347,0.521747887134552
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_08_f000073.wav|data\raw\public_v9\sonics\fake_10604_suno_0.mp3,0.631006121635437,0.6348701119422913,0.7572121620178223
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_13_f000060.wav|data\raw\public_v9\sonics\fake_09543_suno_0.mp3,0.6489817500114441,0.6393691897392273,0.5391731858253479
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_24_f000069.wav|data\raw\public_v9\sonics\fake_09150_suno_0.mp3,0.6287426352500916,0.6227710843086243,0.5459520220756531
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_24_f000069.wav|data\raw\public_v9\sonics\fake_09743_suno_0.mp3,0.6357473731040955,0.6075713634490967,0.7352266311645508
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_05_f000015.wav|data\raw\public_v9\echoes_fma_paired\fake\Busby_Berkeley_Ergo_Phizmiz_suno_TTA_001.mp3,0.6236513257026672,0.6122117042541504,0.749896228313446
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_05_f000074.wav|data\raw\public_v9\sonics\fake_09150_suno_0.mp3,0.6092557311058044,0.6079296469688416,0.5860927700996399
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_05_f000109.wav|data\raw\public_v9\sonics\fake_10686_suno_0.mp3,0.6327685713768005,0.6177499890327454,0.8234241604804993
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_06_f000014.wav|data\raw\public_v9\echoes_fma_paired\fake\Celia_Ergo_Phizmiz_mubert_TTA_001.mp3,0.5909943580627441,0.5940843820571899,0.7874277234077454
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_06_f000023.wav|data\raw\public_v9\echoes_fma_paired\fake\Food_and_War_Ergo_Phizmiz_elevenlabs_TTA_001.mp3,0.6351165771484375,0.6323583126068115,0.9105982184410095
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_06_f000036.wav|data\raw\public_v9\echoes_fma_paired\fake\Cold_Chains_Rolemusic_musicgen_ATA_001.wav,0.6626357436180115,0.650070071220398,0.7307716012001038
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_08_f000081.wav|data\raw\public_v9\sonics\fake_09743_suno_0.mp3,0.6371802687644958,0.6123818755149841,0.823314905166626
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_08_f000103.wav|data\raw\public_v9\echoes_fma_paired\fake\Celia_Ergo_Phizmiz_udio_TTA_001.mp3,0.6418276429176331,0.6194802522659302,0.8840476870536804
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_17_f000018.wav|data\raw\public_v9\echoes_fma_paired\fake\Chipho_instrumental_RoccoW_audioldm_ATA_001.mp3,0.6923815608024597,0.6709530353546143,0.926731288433075
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_18_f000010.wav|data\raw\public_v9\sonics\fake_09519_suno_0.mp3,0.5993531346321106,0.5946508646011353,0.6135194897651672
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_18_f000024.wav|data\raw\public_v9\echoes_fma_paired\fake\Food_and_War_Ergo_Phizmiz_suno_TTA_001.mp3,0.6282637715339661,0.6233526468276978,0.8724486231803894
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000047.wav|data\raw\public_v9\sonics\fake_10686_suno_0.mp3,0.612060010433197,0.6078671216964722,0.7994902729988098
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000047.wav|data\raw\public_v9\echoes_fma_paired\fake\Cold_Chains_Rolemusic_musicgen_ATA_001.wav,0.6138674020767212,0.6088759303092957,0.7854309678077698
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000054.wav|data\raw\public_v9\echoes_fma_paired\fake\Cold_Chains_Rolemusic_brev_TTA_001.mp3,0.6381051540374756,0.6353293657302856,0.8577963709831238
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000054.wav|data\raw\public_v9\echoes_fma_paired\fake\Busby_Berkeley_Ergo_Phizmiz_suno_TTA_001.mp3,0.6259006857872009,0.6147741079330444,0.7329456210136414
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000057.wav|data\raw\public_v9\sonics\fake_10567_suno_0.mp3,0.60706627368927,0.6103639602661133,0.755523681640625
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000097.wav|data\raw\public_v9\echoes_fma_paired\fake\Cold_Chains_Rolemusic_elevenlabs_TTA_001.mp3,0.627522349357605,0.62055504322052,0.5904393792152405
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000137.wav|data\raw\public_v9\sonics\fake_10146_suno_0.mp3,0.6472803354263306,0.6524513363838196,0.90353924036026
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000180.wav|data\raw\public_v9\echoes_fma_paired\fake\Burn_Room_For_A_Ghost_stableaudio_TTA_001.mp3,0.5915093421936035,0.5930066704750061,0.6730878949165344
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_06_f000021.wav|data\raw\public_v9\echoes_fma_paired\fake\Busby_Berkeley_Ergo_Phizmiz_musicgen_ATA_001.wav,0.6328259706497192,0.6268409490585327,0.8687038421630859
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_17_f000177.wav|data\raw\public_v9\echoes_fma_paired\fake\Cold_Chains_Rolemusic_acestep_TTA_001.mp3,0.6294847726821899,0.6025159358978271,0.7200204730033875
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_17_f000379.wav|data\raw\public_v9\sonics\fake_09380_suno_0.mp3,0.6172286868095398,0.6078932285308838,0.7955600619316101
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_18_f000063.wav|data\raw\public_v9\echoes_fma_paired\fake\Food_and_War_Ergo_Phizmiz_producer_ATA_001.mp3,0.6385467052459717,0.622384250164032,0.954681396484375
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_07_f000014.wav|data\raw\public_v9\real_music\jamendo\308500.low.mp3,0.6332859992980957,0.610687792301178,0.7781789898872375
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_07_f000046.wav|data\raw\public_v9\real_music\jamendo\1194600.low.mp3,0.7137882113456726,0.6697325706481934,0.8858169913291931
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_08_f000005.wav|data\raw\public_v9\real_music\guitarset\00_SS1-100-C#_solo_mic.wav,0.6457704305648804,0.6382178068161011,0.6726823449134827
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_08_f000016.wav|data\raw\public_v9\real_music\jamendo\11100.low.mp3,0.6430091261863708,0.6280038356781006,0.9143663048744202
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_08_f000065.wav|data\raw\public_v9\echoes_fma_paired\real\fma_74900.mp3,0.6147052049636841,0.6096644401550293,0.8070505261421204
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000043.wav|data\raw\public_v9\real_music\guitarset\00_Funk1-97-C_solo_mic.wav,0.6364397406578064,0.6384165287017822,0.7919190526008606
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000043.wav|data\raw\public_v9\real_music\guitarset\00_SS3-98-C_solo_mic.wav,0.6464511156082153,0.6339945793151855,0.8029844760894775
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000082.wav|data\raw\public_v9\real_music\jamendo\1378200.low.mp3,0.661888599395752,0.6483166217803955,0.8954992294311523
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000118.wav|data\raw\public_v9\real_music\guitarset\00_BN3-154-E_comp_mic.wav,0.5995714068412781,0.6017249226570129,0.9367645978927612
MIX::data\raw\public_v9\mlaad_tiny\original\en\dorothy_and_wizard_oz_14_f000119.wav|data\raw\public_v9\real_music\jamendo\1226700.low.mp3,0.5997096300125122,0.5889590978622437,0.6342790126800537
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000014.wav|data\raw\public_v9\real_music\guitarset\00_SS2-88-F_solo_mic.wav,0.6651157140731812,0.6568752527236938,0.7608628273010254
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000024.wav|data\raw\public_v9\real_music\guitarset\00_Jazz1-200-B_comp_mic.wav,0.6613574624061584,0.67021644115448,0.9352539777755737
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000077.wav|data\raw\public_v9\real_music\guitarset\00_Jazz2-187-F#_comp_mic.wav,0.6941753625869751,0.6732282638549805,0.9366195201873779
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_05_f000091.wav|data\raw\public_v9\echoes_fma_paired\real\fma_3988.mp3,0.6128348112106323,0.6074272394180298,0.7049805521965027
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_08_f000059.wav|data\raw\public_v9\real_music\jamendo\1257400.low.mp3,0.633939266204834,0.6316838264465332,0.8007552623748779
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_08_f000073.wav|data\raw\public_v9\real_music\guitarset\00_Jazz3-137-Eb_solo_mic.wav,0.6410588026046753,0.6266699433326721,0.8335362076759338
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_13_f000060.wav|data\raw\public_v9\real_music\guitarset\00_Funk3-112-C#_comp_mic.wav,0.6529453992843628,0.6576035022735596,0.8726087212562561
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_13_f000060.wav|data\raw\public_v9\echoes_fma_paired\real\fma_61491.mp3,0.6781744956970215,0.6347315311431885,0.8294401168823242
MIX::data\raw\public_v9\mlaad_tiny\original\en\emerald_city_of_oz_24_f000069.wav|data\raw\public_v9\real_music\guitarset\00_BN3-119-G_solo_mic.wav,0.6168279051780701,0.6197590231895447,0.8016435503959656
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_05_f000015.wav|data\raw\public_v9\real_music\guitarset\00_SS2-88-F_comp_mic.wav,0.6324507594108582,0.6291849613189697,0.9107487201690674
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_05_f000074.wav|data\raw\public_v9\real_music\guitarset\00_Funk2-119-G_solo_mic.wav,0.6642975211143494,0.648759126663208,0.682060956954956
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_05_f000109.wav|data\raw\public_v9\real_music\guitarset\00_BN2-166-Ab_solo_mic.wav,0.6816366910934448,0.6765644550323486,0.9580070972442627
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_06_f000014.wav|data\raw\public_v9\real_music\jamendo\1383900.low.mp3,0.608363687992096,0.6101722717285156,0.6226258277893066
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_06_f000023.wav|data\raw\public_v9\real_music\guitarset\00_Rock2-85-F_comp_mic.wav,0.6349124312400818,0.626693844795227,0.7341179847717285
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_06_f000023.wav|data\raw\public_v9\real_music\guitarset\00_SS1-68-E_solo_mic.wav,0.6395219564437866,0.6303950548171997,0.6969658732414246
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_06_f000036.wav|data\raw\public_v9\real_music\guitarset\00_Rock3-148-C_comp_mic.wav,0.6180356740951538,0.6204380393028259,0.6403887271881104
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_08_f000081.wav|data\raw\public_v9\real_music\jamendo\1093500.low.mp3,0.5940717458724976,0.5972521305084229,0.7679173350334167
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_08_f000103.wav|data\raw\public_v9\real_music\guitarset\00_Rock2-142-D_solo_mic.wav,0.6525976061820984,0.6579459309577942,0.7374314665794373
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_17_f000018.wav|data\raw\public_v9\real_music\guitarset\00_Rock3-117-Bb_solo_mic.wav,0.6554684638977051,0.6560774445533752,0.8723457455635071
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_18_f000010.wav|data\raw\public_v9\real_music\guitarset\00_BN3-119-G_comp_mic.wav,0.632164716720581,0.6372921466827393,0.8233886361122131
MIX::data\raw\public_v9\mlaad_tiny\original\en\hunters_space_18_f000024.wav|data\raw\public_v9\real_music\guitarset\00_Jazz2-110-Bb_solo_mic.wav,0.6418642997741699,0.6449223160743713,0.7186343669891357
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000047.wav|data\raw\public_v9\real_music\guitarset\00_BN1-147-Gb_comp_mic.wav,0.6241788864135742,0.6263666152954102,0.7962391376495361
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000054.wav|data\raw\public_v9\real_music\guitarset\00_BN2-131-B_solo_mic.wav,0.6404707431793213,0.632643461227417,0.8748905062675476
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000054.wav|data\raw\public_v9\real_music\jamendo\307100.low.mp3,0.5947455763816833,0.5953172445297241,0.6156942248344421
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000057.wav|data\raw\public_v9\real_music\guitarset\00_Jazz3-137-Eb_comp_mic.wav,0.5996477603912354,0.6044391989707947,0.8550602793693542
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000097.wav|data\raw\public_v9\real_music\jamendo\1149700.low.mp3,0.5854573249816895,0.5866336226463318,0.7825629115104675
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000137.wav|data\raw\public_v9\real_music\guitarset\00_Funk3-112-C#_solo_mic.wav,0.6432886719703674,0.6490226984024048,0.8114714622497559
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_05_f000180.wav|data\raw\public_v9\real_music\guitarset\00_Funk1-114-Ab_comp_mic.wav,0.6330870389938354,0.6377643942832947,0.819352388381958
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_06_f000021.wav|data\raw\public_v9\echoes_fma_paired\real\fma_71506.mp3,0.6542357206344604,0.644589900970459,0.8612726330757141
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_17_f000177.wav|data\raw\public_v9\real_music\guitarset\00_Funk1-114-Ab_solo_mic.wav,0.6402055621147156,0.6423841118812561,0.9258241057395935
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_17_f000379.wav|data\raw\public_v9\real_music\jamendo\1420700.low.mp3,0.605479896068573,0.6088440418243408,0.810373842716217
MIX::data\raw\public_v9\mlaad_tiny\original\en\jane_eyre_18_f000063.wav|data\raw\public_v9\real_music\jamendo\47900.low.mp3,0.6119370460510254,0.6068922877311707,0.892418622970581
MIX::data\raw\public_v9\mlaad_tiny\fake\en\RVC\dorothy_and_wizard_oz_07_f000014.wav|data\raw\public_v9\echoes_fma_paired\fake\Digital_Lightning_Cloudkicker_suno_TTA_001.mp3,0.5945016145706177,0.5974727869033813,0.6705922484397888
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FishTTS\dorothy_and_wizard_oz_07_f000046.wav|data\raw\public_v9\echoes_fma_paired\fake\Digital_Lightning_Cloudkicker_mubert_TTA_001.mp3,0.6500965356826782,0.6203314065933228,0.8655176162719727
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Higgs-Audio-V2\dorothy_and_wizard_oz_08_f000005.wav|data\raw\public_v9\echoes_fma_paired\fake\Cloudy_Subway_Sonicbeat_musicgen_ATA_001.wav,0.6288948059082031,0.6299031972885132,0.7688004970550537
MIX::data\raw\public_v9\mlaad_tiny\fake\en\RVC\dorothy_and_wizard_oz_08_f000016.wav|data\raw\public_v9\echoes_fma_paired\fake\Fuckaboing_RoccoW_brev_TTA_001.mp3,0.7111736536026001,0.6719968318939209,0.8646056056022644
MIX::data\raw\public_v9\mlaad_tiny\fake\en\RVC\dorothy_and_wizard_oz_08_f000016.wav|data\raw\public_v9\echoes_fma_paired\fake\Busby_Berkeley_Ergo_Phizmiz_stableaudio_TTA_001.mp3,0.6534035205841064,0.6579609513282776,0.7379627227783203
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\dorothy_and_wizard_oz_08_f000065.wav|data\raw\public_v9\echoes_fma_paired\fake\Cold_Chains_Rolemusic_acestep_TTA_001.mp3,0.5912032127380371,0.584393322467804,0.6761126518249512
MIX::data\raw\public_v9\mlaad_tiny\fake\en\f5-tts\dorothy_and_wizard_oz_14_f000043.wav|data\raw\public_v9\sonics\fake_10146_suno_0.mp3,0.6643916964530945,0.6559649705886841,0.7584236264228821
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Microsoft VibeVoice 1.5B\dorothy_and_wizard_oz_14_f000082.wav|data\raw\public_v9\sonics\fake_09897_suno_0.mp3,0.5944728255271912,0.5885547399520874,0.7096994519233704
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\dorothy_and_wizard_oz_14_f000118.wav|data\raw\public_v9\echoes_fma_paired\fake\Busby_Berkeley_Ergo_Phizmiz_elevenlabs_TTA_001.mp3,0.6625930070877075,0.629660964012146,0.9173256754875183
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FireRedTTS-2.0\dorothy_and_wizard_oz_14_f000119.wav|data\raw\public_v9\echoes_fma_paired\fake\Busby_Berkeley_Ergo_Phizmiz_stableaudio_TTA_001.mp3,0.5964505076408386,0.6051679253578186,0.8996378779411316
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FishTTS\emerald_city_of_oz_05_f000014.wav|data\raw\public_v9\echoes_fma_paired\fake\Dr._Bodysnatcher_Modey_Lemon_audioldm_ATA_001.mp3,0.638671338558197,0.6132760047912598,0.8352339863777161
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Higgs-Audio-V2\emerald_city_of_oz_05_f000024.wav|data\raw\public_v9\sonics\fake_09150_suno_0.mp3,0.6074007153511047,0.6008485555648804,0.6600549221038818
MIX::data\raw\public_v9\mlaad_tiny\fake\en\RVC\emerald_city_of_oz_05_f000077.wav|data\raw\public_v9\echoes_fma_paired\fake\Food_and_War_Ergo_Phizmiz_elevenlabs_TTA_001.mp3,0.7114348411560059,0.6694049835205078,0.9176072478294373
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Higgs-Audio-V2\emerald_city_of_oz_05_f000091.wav|data\raw\public_v9\echoes_fma_paired\fake\Fuckaboing_RoccoW_producer_ATA_001.mp3,0.8360767364501953,0.7972506284713745,0.9341399073600769
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FireRedTTS-2.0\emerald_city_of_oz_08_f000059.wav|data\raw\public_v9\echoes_fma_paired\fake\Food_and_War_Ergo_Phizmiz_brev_TTA_001.mp3,0.627539873123169,0.6286260485649109,0.7698857188224792
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FireRedTTS-2.0\emerald_city_of_oz_08_f000073.wav|data\raw\public_v9\echoes_fma_paired\fake\Eyes_Getting_Louder_Mod_Fun_stableaudio_TTA_001.mp3,0.6648349165916443,0.6576310396194458,0.5345491766929626
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Chatterbox\emerald_city_of_oz_13_f000060.wav|data\raw\public_v9\sonics\fake_10567_suno_0.mp3,0.6245769262313843,0.6242376565933228,0.6704311370849609
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FishTTS\emerald_city_of_oz_24_f000069.wav|data\raw\public_v9\sonics\fake_09056_suno_0.mp3,0.6298568844795227,0.6300036907196045,0.9042813181877136
MIX::data\raw\public_v9\mlaad_tiny\fake\en\f5-tts\hunters_space_05_f000015.wav|data\raw\public_v9\sonics\fake_10567_suno_0.mp3,0.6316037774085999,0.6303289532661438,0.6351235508918762
MIX::data\raw\public_v9\mlaad_tiny\fake\en\f5-tts\hunters_space_05_f000015.wav|data\raw\public_v9\echoes_fma_paired\fake\Food_and_War_Ergo_Phizmiz_udio_TTA_001.mp3,0.625800371170044,0.6131546497344971,0.5840166807174683
MIX::data\raw\public_v9\mlaad_tiny\fake\en\FishTTS\hunters_space_05_f000074.wav|data\raw\public_v9\echoes_fma_paired\fake\Cold_Chains_Rolemusic_stableaudio_TTA_001.mp3,0.6490237712860107,0.6499555110931396,0.926166832447052
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Qwen2.5-Omni\hunters_space_05_f000109.wav|data\raw\public_v9\sonics\fake_09000_suno_0.mp3,0.6286225914955139,0.6222503185272217,0.5758171081542969
MIX::data\raw\public_v9\mlaad_tiny\fake\en\Higgs-Audio-V2\hunters_space_06_f000014.wav|data\raw\public_v9\sonics\fake_10440_suno_0.mp3,0.5901609659194946,0.5861316919326782,0.7141900062561035
