split,calibration_fold,source,generator,is_mixed,y_file_fake,y_voice_fake,y_music_fake,y_voice_present,y_music_present,df,df_primary,df_second,df_has_second,df_used,duration_sec,vf,mf,vfile,mfile,vp_model,mp_model,vp_panns,mp_panns
telephone_gsm_proxy,telephone_gsm_proxy,gtzan_real_v2,GTZAN_genre_0,False,0.0,0.0,0.0,0.0,1.0,0.33441014827417187,0.4331287843994364,0.23569151214890735,True,True,30.013375,0.6932077407836914,0.005613905843347311,0.6928038597106934,0.005478506907820702,0.6714547276496887,0.9872965812683105,0.016209805384278297,0.9206223487854004
telephone_gsm_proxy,telephone_gsm_proxy,librispeech_dev,LibriSpeech,False,0.0,0.0,0.0,1.0,0.0,0.4929025099011183,0.6055718288777211,0.3802331909245155,True,True,17.665,0.8416410684585571,0.518858790397644,0.8466435074806213,0.5278007984161377,0.9956699013710022,0.10690438747406006,0.7006419897079468,0.021645743399858475
telephone_gsm_proxy,telephone_gsm_proxy,gtzan_real_v2,GTZAN_genre_2,False,0.0,0.0,0.0,0.0,1.0,0.08970943658087434,0.05670039810406708,0.12271847505768159,True,True,30.013375,0.6998749375343323,0.0024021619465202093,0.6986593008041382,0.002411596942692995,0.6868107318878174,0.9980816841125488,0.04756985232234001,0.8708836436271667
telephone_gsm_proxy,telephone_gsm_proxy,gtzan_real_v2,GTZAN_genre_3,False,0.0,0.0,0.0,0.0,1.0,0.45456785477626693,0.29072659097401177,0.6184091185785221,True,True,30.013375,0.716863751411438,0.0005950749618932605,0.7092137336730957,0.0005732080317102373,0.6166738867759705,0.9991402626037598,0.02298964560031891,0.8641552925109863
telephone_gsm_proxy,telephone_gsm_proxy,gtzan_real_v2,GTZAN_genre_7,False,0.0,0.0,0.0,0.0,1.0,0.2652084909417545,0.2103221465390995,0.3200948353444095,True,True,30.0001875,0.7284984588623047,0.004193002823740244,0.7159644365310669,0.004250629339367151,0.5595480799674988,0.9984211921691895,0.017490623518824577,0.8930139541625977
telephone_gsm_proxy,telephone_gsm_proxy,gtzan_real_v2,GTZAN_genre_7,False,0.0,0.0,0.0,0.0,1.0,0.30438163532767515,0.3004847458261316,0.30827852482921875,True,True,30.0001875,0.7063671350479126,0.006192822474986315,0.7042396068572998,0.006201557815074921,0.6435301303863525,0.996773898601532,0.014368261210620403,0.9083879590034485
telephone_gsm_proxy,telephone_gsm_proxy,librispeech_dev,LibriSpeech,False,0.0,0.0,0.0,1.0,0.0,0.43992643464225945,0.34039030703339046,0.5394625622511284,True,True,11.12,0.8496241569519043,0.4538605511188507,0.8542535305023193,0.453922837972641,0.9977467060089111,0.09023739397525787,0.7385647296905518,0.03866620361804962
telephone_gsm_proxy,telephone_gsm_proxy,librispeech_dev,LibriSpeech,False,0.0,0.0,0.0,1.0,0.0,0.22242857777574848,0.22242857777574848,,False,True,5.85,0.8191665410995483,0.4846826493740082,0.8274844884872437,0.4862121343612671,0.9972876310348511,0.09550456702709198,0.718101978302002,0.03210727870464325
telephone_gsm_proxy,telephone_gsm_proxy,librispeech_dev,LibriSpeech,False,0.0,0.0,0.0,1.0,0.0,0.08530008885148484,0.08530008885148484,,False,True,5.585,0.8425848484039307,0.4789338707923889,0.8482547402381897,0.4828278124332428,0.9979865550994873,0.06961751729249954,0.6838178038597107,0.049407947808504105
telephone_gsm_proxy,telephone_gsm_proxy,librispeech_dev,LibriSpeech,False,0.0,0.0,0.0,1.0,0.0,0.16492409439855793,0.16492409439855793,,False,True,4.29,0.8133613467216492,0.500129222869873,0.8211486339569092,0.5054092407226562,0.9949232935905457,0.06301730126142502,0.7973476648330688,0.020013228058815002
telephone_gsm_proxy,telephone_gsm_proxy,asvspoof2019,A01,False,1.0,1.0,0.0,1.0,0.0,0.990535510793399,0.990535510793399,,False,True,0.928625,0.67634516954422,0.4039141833782196,0.7068740129470825,0.3827994763851166,0.9908202290534973,0.02940785512328148,0.7669214010238647,0.05445865914225578
telephone_gsm_proxy,telephone_gsm_proxy,wavefake_ajay,WF3,False,1.0,1.0,0.0,1.0,0.0,0.42011161059280616,0.42011161059280616,,False,True,8.04575,0.829840898513794,0.5944907665252686,0.8313144445419312,0.6063994765281677,0.9920539855957031,0.13182176649570465,0.7331023812294006,0.02575622871518135
telephone_gsm_proxy,telephone_gsm_proxy,librispeech_dev,LibriSpeech,False,0.0,0.0,0.0,1.0,0.0,0.1702427546450374,0.13215198665026767,0.20833352263980714,True,True,16.98,0.733975887298584,0.43322110176086426,0.7498018145561218,0.42117375135421753,0.9945005774497986,0.07592747360467911,0.2616046369075775,0.07751588523387909
telephone_gsm_proxy,telephone_gsm_proxy,gtzan_real_v2,GTZAN_genre_7,False,0.0,0.0,0.0,0.0,1.0,0.31018559561939957,0.323050739606771,0.29732045163202814,True,True,30.0001875,0.7117948532104492,0.00048760362551547587,0.7074512839317322,0.00047118368092924356,0.6238444447517395,0.9990475177764893,0.05291469022631645,0.9088120460510254
telephone_gsm_proxy,telephone_gsm_proxy,librispeech_dev,LibriSpeech,False,0.0,0.0,0.0,1.0,0.0,0.10456992731227048,0.10456992731227048,,False,True,3.41,0.7532014846801758,0.4746479094028473,0.7631401419639587,0.47276970744132996,0.987427830696106,0.06320119649171829,0.8115231990814209,0.04822319373488426
telephone_gsm_proxy,telephone_gsm_proxy,wavefake_ajay,WF2,False,1.0,1.0,0.0,1.0,0.0,0.37421672250731963,0.37421672250731963,,False,True,3.3436875,0.8430030345916748,0.5038275122642517,0.8497212529182434,0.5074170827865601,0.9979521632194519,0.06207552179694176,0.889644205570221,0.04230785742402077
telephone_gsm_proxy,telephone_gsm_proxy,librispeech_dev,LibriSpeech,False,0.0,0.0,0.0,1.0,0.0,0.1743466221230008,0.1743466221230008,,False,True,3.585,0.8112143874168396,0.43778976798057556,0.8213809728622437,0.43084654211997986,0.9984128475189209,0.09211340546607971,0.06690579652786255,0.04923523962497711
telephone_gsm_proxy,telephone_gsm_proxy,librispeech_dev,LibriSpeech,False,0.0,0.0,0.0,1.0,0.0,0.10701737521808546,0.04695622737300193,0.167078523063169,True,True,8.69,0.8133929967880249,0.47512251138687134,0.8190667629241943,0.4794538617134094,0.9905605316162109,0.0692918598651886,0.697974443435669,0.02296464890241623
telephone_gsm_proxy,telephone_gsm_proxy,asvspoof2019,A02,False,1.0,1.0,0.0,1.0,0.0,0.7570513652138336,0.7570513652138336,,False,True,3.5378125,0.7125880718231201,0.470686674118042,0.7316705584526062,0.464309960603714,0.9881227612495422,0.03314852714538574,0.7839038372039795,0.03290028125047684
telephone_gsm_proxy,telephone_gsm_proxy,wavefake_ajay,WF6,False,1.0,1.0,0.0,1.0,0.0,0.744078068800775,0.6368412026251419,0.8513149349764081,True,True,9.99625,0.8561242818832397,0.5177975296974182,0.8597047924995422,0.5270863771438599,0.9968816637992859,0.09903610497713089,0.7834748029708862,0.051417674869298935
telephone_gsm_proxy,telephone_gsm_proxy,librispeech_dev,LibriSpeech,False,0.0,0.0,0.0,1.0,0.0,0.31029691673641635,0.5001509189559881,0.1204429145168446,True,True,16.67,0.8110445737838745,0.5283650159835815,0.8164688348770142,0.5368379354476929,0.9904090166091919,0.09695641696453094,0.7318901419639587,0.03268089145421982
telephone_gsm_proxy,telephone_gsm_proxy,gtzan_real_v2,GTZAN_genre_9,False,0.0,0.0,0.0,0.0,1.0,0.23885097590668986,0.28510593553810953,0.19259601627527018,True,True,30.013375,0.713353157043457,0.00023601544671691954,0.7067439556121826,0.00022597880160901695,0.6322829127311707,0.9995889663696289,0.028813207522034645,0.9029974341392517
telephone_gsm_proxy,telephone_gsm_proxy,asvspoof2019,A02,False,1.0,1.0,0.0,1.0,0.0,0.8809774936259746,0.8809774936259746,,False,True,4.632375,0.8552771806716919,0.4864424169063568,0.8593315482139587,0.4902941882610321,0.9981498718261719,0.05364599451422691,0.6272428631782532,0.03699520230293274
telephone_gsm_proxy,telephone_gsm_proxy,asvspoof2019,A02,False,1.0,1.0,0.0,1.0,0.0,0.5801737991851798,0.5801737991851798,,False,True,4.064875,0.7384634017944336,0.45131683349609375,0.7558813095092773,0.4429874122142792,0.9941204190254211,0.026370108127593994,0.7278192639350891,0.04949919879436493
telephone_gsm_proxy,telephone_gsm_proxy,gtzan_real_v2,GTZAN_genre_6,False,0.0,0.0,0.0,0.0,1.0,0.2668057913274343,0.28128173080329794,0.25232985185157064,True,True,30.0001875,0.7121554613113403,0.0008494378998875618,0.7069281339645386,0.0008175126276910305,0.6163644194602966,0.9978629946708679,0.019402503967285156,0.8830360770225525
telephone_gsm_proxy,telephone_gsm_proxy,gtzan_real_v2,GTZAN_genre_3,False,0.0,0.0,0.0,0.0,1.0,0.24788977618014113,0.2149869654878259,0.28079258687245634,True,True,30.013375,0.7211110591888428,0.011794008314609528,0.7113929390907288,0.011637578718364239,0.5929168462753296,0.9751982688903809,0.019531436264514923,0.9301903247833252
telephone_gsm_proxy,telephone_gsm_proxy,librispeech_dev,LibriSpeech,False,0.0,0.0,0.0,1.0,0.0,0.441266252365794,0.3366124079714748,0.5459200967601132,True,True,11.975,0.7783441543579102,0.42673444747924805,0.7881015539169312,0.4199647307395935,0.994349479675293,0.08559170365333557,0.7528141736984253,0.07781520485877991
